Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
4724,220.4591409569393,5.712124190687842,70.75333239890767,244.09845438987708,165.14538720962685
4725,186.83046424658272,7.568231985840942,123.2897005848124,206.4272728028018,164.9633281133228
4726,250.50092900639441,8.4526245216159,103.8122887695633,280.71206359475036,197.9073813045494
4727,185.94928051701692,7.659483998192598,81.05782383344757,204.12581614206763,160.64606222113414
4728,202.34076991076046,7.784270645266923,89.72272885206917,230.69532398348377,204.66967427159665
4729,176.3745737350702,9.388127188843473,92.68836629546658,207.68226059683053,159.5941369918108
4730,188.9776869551035,8.566301791580326,89.68162235804294,215.9207541958429,152.82238577343193
4731,179.686569263988,7.314042553612319,114.36935936297095,204.09861473311798,156.20936015957065
4732,197.24971515216146,7.857303550674398,104.52131376776735,223.88616033227473,162.3863562678893
4733,294.0839699937867,7.512175387773885,156.3522239169263,333.74820929120216,320.1444276854688
4734,149.7399680696689,7.525412654583277,51.146110902711925,163.97779064541774,126.6487370408877
4735,227.53449752002513,8.09289225485636,95.82089681130053,256.7424794276616,170.16403848932734
4736,269.424698015306,6.278791323075041,39.9141485123621,284.85885303162513,183.08324746444006
4737,238.9650556155663,13.205787842493637,80.04721660264569,267.1453280935319,177.78458840783864
4738,165.84132453748407,8.791996914100485,68.97289695667557,183.0047950732209,136.0347708865842
4739,163.25845109413484,7.538317630811281,171.26852366859723,160.63885023838748,146.24745712882483
4740,185.80490330800154,11.814735962744233,107.42192099636472,207.6975095034109,171.99502445511033
4741,118.84841823782722,12.814960669649171,100.48563023882647,130.86915908156402,103.6220090333947
4742,160.1653803613594,12.285628955031287,92.3990213911703,182.0759541261038,135.50479270400285
4743,237.22007306221408,8.885999565850819,104.77803043222025,261.0043037767728,206.2031241571161
4744,163.74309721017062,8.266548722498303,207.05451843460466,119.11056777992566,110.65571423949352
4745,288.7180450930913,9.725843748908954,150.69971266599453,324.6931211372772,284.0703005356598
4746,164.3423093668028,8.25855083666724,59.975205926485366,182.7470092277192,118.51616442702927
4747,223.33458166160722,8.209740143080543,119.92574340528752,255.35565751244502,208.88898627966526
4748,190.99046533259195,8.217370494708266,115.56859639509466,217.35388280680152,153.6250857208652
4749,175.06699423817815,7.454207886187828,84.61975777107197,201.26148017730628,182.60376814051057
4750,92.66185161572201,7.093119955523175,86.62162317045525,98.76042446981064,83.6665533425803
4751,299.23078592796986,7.878662114494929,60.681428173686186,328.6366050493462,235.82675302286077
4752,197.79417263272663,5.293752301502932,129.80295901708027,222.71548522216412,165.12958391687408
4753,156.26340252606514,9.487217862750933,127.1661601348642,174.75475192937785,149.8974288567739
4754,183.1604166064937,8.20644385758759,113.8870139061238,207.76792591868895,186.2463275560935
4755,272.5053300479167,11.310341187924394,145.78369299375106,309.45848182883327,279.0035491455328
4756,160.19176840431345,6.744695186877475,81.8539851375368,182.79781997261782,137.51569219358151
4757,102.69864559937332,11.995000949931118,117.97203051408147,96.96642354579582,88.15035863136471
4758,203.61256840631916,5.444514321306641,217.65217385830923,192.456161269195,198.98703630207405
4759,223.5634460992863,6.514277820039595,92.36068510456286,248.67156383210593,200.40834094993605
4760,217.83109366998278,10.342675970492998,47.25083504802139,238.24213577566292,193.16479060208295
4761,179.15336101639207,8.358028917002544,193.5249675276986,172.1075996474978,158.10657037582774
4762,241.32052776258558,9.179939994488432,193.89881102165378,260.1373623352044,197.62700323580682
4763,188.2167408523297,7.7562405535509615,105.1282231695894,216.9203676675179,176.4099084573015
4764,170.06742100434298,8.42885419317629,89.69512632392806,194.45149074886587,141.91275115863522
4765,202.53066756410004,7.410350747348528,79.02801241273035,232.76395437012454,175.6809545914005
4766,88.09255992082666,8.452238633455666,54.611443600725906,104.64664926288023,79.65093894656476
4767,253.26455175788251,9.661641993242778,65.57520086664901,277.60486226413394,276.3487794799539
4768,139.2622798284925,8.615355111922478,73.9861718367485,157.93431060705993,113.18265492718545
4769,148.22622999490918,6.616445812485742,79.60552465160242,166.14005997679192,138.86901118433428
4770,214.62229291719052,9.023466907347478,77.23506356871451,242.72868157163197,165.66628589133575
4771,181.02226116547695,9.15917502618828,88.21479983556496,203.46854691149272,131.01638449633322
4772,242.03149810394473,5.500631953231645,104.08695495173137,276.47520284429856,204.93277455981305
4773,250.671779489416,7.828499778920736,90.817422498579,276.49295571699713,201.22103574337658
4774,126.73155780875757,8.40280690037558,114.03772439306745,137.59816566650906,124.78196720226646
4775,211.81192754192563,9.170620209473556,178.97233366983573,229.95593924962947,192.74732954216023
4776,174.36248865686633,7.037023677950963,98.78058037295885,198.61052201331796,160.8935753353879
4777,146.67715672647495,8.765958571656414,86.8185299916149,170.55700260477647,144.23421230280627
4778,122.30725998971626,7.892217339586969,118.3426215148418,127.55433529211052,109.61994642920448
4779,143.80543305760193,8.008666808242541,122.22178841519332,155.640947619869,121.89583897216693
4780,88.69182177761229,6.124986781709647,61.06733824548571,103.07777875710838,87.65936380479111
4781,253.4859140185927,11.058057643102064,139.31074570277158,285.5596510580756,253.9466082279845
4782,154.86069995323862,9.32848443325165,94.57232827465343,175.5890348092396,152.53105238515255
4783,205.34106204179773,9.049588789114347,187.500198519339,219.56142995441655,192.5732527469525
4784,202.59007930789926,5.9567019420769,103.58806354353347,226.30484185532177,147.098250727456
4785,223.9256317554001,9.634397400009952,179.69603742216532,252.91209432797768,225.5860836206108
4786,205.0155326245149,6.3695313563302065,224.11772154444725,195.02558296420904,171.18035795172847
4787,98.12795000228465,7.89758019411081,58.605599552020145,112.948997976941,106.19840021835401
4788,222.07498440131124,6.37810565622439,67.80555559814367,242.97414916252015,211.1844333040936
4789,137.66220703840196,8.203498473266924,90.82119880726596,157.89817390275795,149.09577991408702
4790,221.65427809953852,7.874044523641349,237.47782498487518,210.8797450782723,201.93934759743496
4791,192.18913056188626,9.055771750166743,73.3266108027765,213.02101054089644,186.8549550032532
4792,203.5155152529169,10.03035609525519,110.25793183986794,228.78462911146528,179.32525999952443
4793,286.6686529015796,6.633135802333542,150.82309524329776,326.51576101687976,277.83213661107305
4794,202.24279370498581,8.434439458446896,101.52222084584182,234.44262747285958,179.73711040671145
4795,101.33126206431564,9.271659667113585,97.61951452132973,106.91221159064017,94.26890124518374
4796,143.3853758238272,9.01545371544489,121.06298205709683,157.4672721272826,136.47633828913305
4797,176.0161348391943,6.90709084143501,205.06877504780454,155.66562822404154,147.6837910021661
4798,266.1153218442761,7.187521856745699,101.21977241047558,299.6440490423709,225.46522540530287
4799,159.02706337938753,8.285676325350707,115.57345852554593,175.61852002723253,131.04470711647733
4800,103.61474363042967,9.730742517147805,123.25332444746374,95.4285915013069,79.91662027012504
4801,184.33501513120814,12.517893711060914,72.33044781310501,209.5202113369134,158.70342686485154
4802,169.85860595398682,6.278791323075041,73.78954445087811,191.88034844159333,174.28412096783453
4803,196.8896315445749,9.178991235283755,201.94206332555322,197.558245379103,170.2946833166991
4804,218.34073206778788,10.662714615089563,105.43013343744397,249.31560615569774,230.37231029829758
4805,225.12543405455742,6.213079098756084,174.62133812324902,248.40657453921398,213.62148102215846
4806,247.8592487199034,5.652113289095873,213.9034835151888,268.2561921178831,233.9143504306823
4807,301.3786034189091,9.842123091356893,58.03673382298341,320.87877709685336,264.627009789109
4808,159.00390596017,6.887354532918934,62.28290450127187,179.818670792014,115.78174306926613
4809,191.41992092821914,8.27135153159603,69.44009735688383,212.17078675986045,187.83224528782685
4810,205.25710877069213,10.498595452806825,182.5882397383748,219.9994564603983,174.2999699139459
4811,225.71780845620106,7.6161741214183865,112.13369748706859,256.42214375759767,195.41349687970623
4812,262.1328797674969,7.838730252030266,240.1187276569771,279.1368364057726,248.43241878573377
4813,202.02573575864176,5.079438432842826,78.58105427955289,224.77595591175367,196.4540317656547
4814,210.49932528257057,6.089816727173887,128.86471845742355,241.33086726915866,193.80801023649477
4815,204.2198918038066,9.053521828506364,84.17196965837954,227.78172911890118,175.8550538786082
4816,193.3104953055337,7.696818173222895,89.25839556492285,223.51344233589936,167.55636160517025
4817,234.6880304885252,7.978741026402464,82.88284544089784,262.9722970627864,181.82660869731274
4818,148.68631208770333,9.151434304313094,69.45867741937381,174.1963857175258,126.35783149104836
4819,163.72036077948297,10.47646138728022,61.13368652992977,181.54896534674103,143.37341545312213
4820,187.16462644721616,8.517833880758465,169.7218168388055,198.60122854163774,167.2649569254348
4821,220.61364149967483,7.020604607444456,59.002583766755066,238.83752511474262,200.94574182841512
4822,60.93586658762972,5.82718600836951,41.06969691367583,71.32222675414151,59.02892167175848
4823,135.12850468675396,10.40780786380203,111.5382450901503,149.2114495813059,126.57309549104669
4824,131.91228283024805,10.952150232387568,86.89294979679434,149.30021731809424,130.63508250180476
4825,260.895102746044,6.59658019723744,139.81976604529726,296.72669443816085,265.6644300891249
4826,223.7520544638199,5.173318503152286,150.44362517135218,255.8193521936228,193.53357053414658
4827,191.75283800995444,7.312070777882558,85.46673935540656,214.48900147084544,172.85929906556268
4828,236.69981446175564,7.77940105182694,106.84620788309444,267.1517399049959,259.5402116693141
4829,102.42832185503684,6.671040687518418,69.70372424489095,117.32277005099314,106.06153186222767
4830,109.41091738240762,8.13095709094314,110.03982054333702,112.1183972122954,108.27762969949352
4831,176.50163043537538,8.89158936114285,127.74175342626174,202.0338504355275,175.80658805653653
4832,175.3978239683532,6.805935069136906,130.13758975307417,196.15263629645676,175.24433662412008
4833,258.67043251584516,6.743184883448461,71.14427435343686,282.52921162381466,243.71519901460948
4834,255.2274886806087,7.950947222444541,76.40873092423605,277.8095048875364,230.7601699828759
4835,124.48785177408129,6.800506189333608,86.91872013006675,143.3861622527458,116.03929538606934
4836,188.54003218215797,6.345030928430411,88.56156740154753,214.44735366852646,147.18076374231762
4837,152.48324577539233,8.009826866301335,76.12391027786819,180.55332256829772,132.08267355294439
4838,197.68594129458455,7.069986134459165,57.541635923644094,214.42263163705172,163.65586391922523
4839,145.95135319944612,7.851407299236819,79.47830248532014,162.97935240959487,124.5727122999611
4840,232.5419962478207,9.507032034480464,79.92770570118232,257.11807392318013,219.97802176355833
4841,166.73931095506794,8.07213661681864,106.40915746240381,188.2485492480994,156.0823495370675
4842,131.1354246334878,7.376444008831286,76.86726650218746,147.55905649957086,104.51145795680483
4843,207.95523013571432,11.145191510946745,191.08551086547092,224.68358790374114,209.09230821050565
4844,125.77905506636412,6.972950416265106,77.686128190384,139.49529136614083,103.91389865511181
4845,165.47452311031867,7.447077908005532,82.90823802931901,184.42635540903973,149.8166154658521
4846,209.15292751969562,9.301736233224224,122.90047041391651,240.38466560797065,212.57216126186424
4847,204.33918382539116,8.359130040559325,81.58319498127062,227.34486166934565,180.15962710006457
4848,238.9438495463191,11.78709426243535,85.27721648287799,268.3420323963029,233.76471474756727
4849,133.16228982274478,10.902365987927066,100.15412503196718,149.6002797075516,133.29114731294476
4850,237.9204128810853,14.034043545900875,93.81439876447607,265.1347849044341,205.07760602415885
4851,122.18815940767274,8.052307717665814,116.06919883113896,129.10342486453712,114.03591909088036
4852,299.5604068870631,8.818896797029547,195.56069144982274,340.641466514944,290.5327208126016
4853,138.1626503138753,7.963536664740753,68.94948386504524,156.50858293707068,136.43276036765218
4854,170.7383083004624,6.7881589008687735,141.3906322070048,190.48350619645123,160.20198828754994
4855,169.2115770423046,7.8961127898233565,119.54498504712998,186.39732507398125,143.22378930099674
4856,162.75115474822135,5.863498256255548,116.0276861494204,179.6631515793914,135.96562929533678
4857,182.63179671217077,10.526294138286296,54.70670568759111,208.2619532610796,137.63375554958765
4858,198.32955278625053,7.799845805208086,64.18558777468587,221.154569653424,197.63660349536102
4859,265.4006824596209,8.007907371780528,88.5115659929297,296.8316063560303,197.98387821209383
4860,158.88248875572293,8.30005256787473,89.85717987567614,180.55545049695178,171.99408312262605
4861,218.35747286403765,9.444303434134236,60.97134884007149,240.3490987064968,152.26219515830803
4862,134.38320224878842,7.435681256696721,69.3344520557603,152.81533588392173,113.8887351799664
4863,131.7137775697571,6.588907548044107,156.16607902439202,100.89410656324745,110.1376121714372
4864,162.64780108111205,9.942913001203344,138.44014925249752,178.26554051591566,142.6135333614729
4865,244.17339559499413,5.187075254858898,215.47372826289137,260.7956936685324,214.45374116085628
4866,191.91863172685132,6.778653632058379,134.77427208027444,217.82426141165757,188.94290823979156
4867,259.735686415595,7.298191470337399,109.97032879214832,292.33381077156855,242.584729897432
4868,208.7959734511594,7.809460258395046,125.42788931877232,234.0683458600027,201.75786906891807
4869,197.56337470885398,10.087604381954279,84.99946184856384,221.35483443919026,203.623077293937
4870,204.6554602157722,11.01565842708846,202.3583029354865,210.39770406137615,174.99218416893723
4871,175.59543014690047,8.201697881890837,133.00843526744237,200.76507377428152,174.45200348630564
4872,211.13929389275825,4.833113742442888,137.15360454189604,236.9819926938008,190.75661991576135
4873,168.19109789819692,6.429895305607952,96.13533922211049,193.11870320213592,153.62167885384878
4874,284.89614002942085,7.985025581511178,41.033306900575894,304.92453391026385,237.21028722472002
4875,263.6621671299985,7.850762079663956,153.39213890830297,299.20164218443523,253.58972761218456
4876,175.9077747093475,10.844210049257216,90.48508370391035,199.93247236343237,190.16169579317835
4877,185.9212434766432,8.125703494442403,105.05168724571402,221.21637336991049,166.04799180559536
4878,148.22036505976428,7.806410758672963,57.81440968161314,166.0464707904582,112.16619346048128
4879,212.12960795792424,6.535843635635822,74.29965284927427,233.60349871766917,200.59392743668383
4880,183.23912774529617,11.108468274936657,61.72363863226713,203.70727363448984,166.00385362425573
4881,141.5319735720614,6.338559412770453,128.65763868620985,149.0561703553515,113.81272976432851
4882,104.31873514685915,5.72948418273398,98.20003634394732,110.05474969932374,94.03059800166716
4883,264.879411562418,7.116714393877268,85.42121697123372,288.3235268068182,206.1384164357608
4884,167.85156810252113,8.851450035581605,132.88714496398902,185.24068661556612,151.90085192069787
4885,223.27096304070398,6.104175713836296,76.11836606103249,250.18009650212272,165.11869172634914
4886,134.0650430489325,7.90597039683183,132.18353148904941,138.15370007771338,113.71134887469455
4887,202.29318755742747,9.109198413195363,108.43197447555393,227.1215699506024,195.862533318214
4888,230.8685778257742,6.768797513791809,97.35730459955646,264.715333576021,225.30111177414202
4889,211.88566169850654,9.441883240162188,93.94803680847622,239.37053014927017,222.89338306173147
4890,173.33077748029407,7.3785374133202755,158.0959168055792,184.28339327762131,163.2651153178776
4891,214.22978335103264,7.324057916785767,53.16665857158009,237.92194959109992,178.62930430389503
4892,242.745126226104,9.484759780815057,144.53001803752383,272.8915070666594,237.62290059677366
4893,245.86727195239675,6.338125446286919,66.55990398055566,264.8537985945834,214.62720794956894
4894,206.18708393408437,7.959414813455603,62.057595614115456,229.75181730026452,160.42642778111323
4895,184.7995782935117,8.923048812209904,189.14347845785875,186.01735661836682,155.2634143314969
4896,246.02446811985175,5.572352038743947,80.22473316577292,282.2724898951693,191.58428825053673
4897,218.00957446224396,8.518949849375108,137.82742466113146,244.82272496208367,197.97769197449927
4898,175.7498837975527,8.275171456037109,75.11648818900856,199.48581229987678,180.92791275112677
4899,176.47738164330605,5.888284939174223,105.34714576291637,197.52178140168195,148.79305785189584
4900,187.59075752798918,9.05825352873607,83.47676547808686,207.90113641820483,155.49559345180396
4901,126.64523279283054,7.228069669980615,97.5764702645035,142.323095444223,111.0734839132701
4902,199.45174311892308,8.354794550570636,105.12399251340409,229.83040168994992,168.2704256732664
4903,190.8519481344996,10.21541133388356,69.41985639004777,213.60217229342857,142.14938746919577
4904,89.91096522475385,7.271912649877202,72.60649618559496,99.98827732417811,81.16597667153295
4905,237.416810951356,8.537633709942462,58.52391069590142,262.5164852191265,225.32606062789273
4906,215.5752952033347,11.753734113711328,61.50668772954177,242.29553117166193,195.93035773850227
4907,214.15612224552484,6.102539460790722,69.15618463962807,246.21527751069428,162.9882738476889
4908,335.44179405359625,8.180114222951874,75.47122282390337,363.98219721418894,337.671585248421
4909,100.43880606782929,6.757171759720433,51.17230842622965,116.67738839338729,84.14908428844211
4910,107.98875636669646,8.331901379620192,86.6730834394296,120.9839460197146,117.03981229020705
4911,146.50588216025417,12.76486363085654,144.17648145013197,152.8462818267326,141.63583159147856
4912,128.53176274619008,9.27597226666131,53.74888946412121,144.3260891303242,108.54987912862964
4913,109.28148107858928,7.442730705086929,110.65640562471862,111.23375239811838,104.27071583125345
4914,114.61109210297602,7.657590058503577,72.39321223811251,133.6370930795324,100.57078109600997
4915,243.4856993193241,4.900071189483564,103.25325055484694,277.1291759421258,184.14565441860725
4916,130.92530445607042,8.18363042980799,49.09081551762206,148.55568588045617,114.62454448363872
4917,157.28303932296484,6.3004806362264825,118.2406506895107,174.83110260001024,140.76532206671175
4918,218.29182550114302,8.555034301514791,54.03136892112607,238.2288409794919,210.49112821907354
4919,169.36776256333548,7.7340410313238515,159.0476410034266,178.97618178031217,157.84759967239066
4920,248.56342510223385,8.607183419572403,96.88924716933612,278.6064812765554,192.15279417593032
4921,160.8904226008244,8.079903614347778,79.67869833610716,182.21912471689316,155.44781140686177
4922,225.52485946749078,7.96437596011932,57.16093279817356,246.80625509220803,224.89936006028603
4923,248.90390574900977,7.155615445108355,181.2696823245817,272.28564746540144,223.46387433739318
4924,126.16858595611372,9.057164381487974,75.65671086237657,142.14457117014965,114.37084084090802
4925,226.57750456906453,8.99763943023379,152.9521010711742,257.2050466966216,188.991695886011
4926,212.70136449878504,5.9216715445535035,93.9041960671782,237.77296402971282,161.56341105604253
4927,94.0656276582651,7.669339076567585,88.41167921128132,100.80504284136984,98.24121274808749
4928,150.51335959369794,7.49405106823314,106.42470436537862,173.330350239142,135.2352542523838
4929,241.96671060544583,6.976940540047137,69.05724138047792,262.3054668915354,195.86647944822204
4930,214.23917597798007,8.139892328726654,99.86894858955031,246.609607908614,217.5079365492918
4931,97.7506633135123,9.367266171025468,59.21286963052375,112.47129018090212,87.89072077958957
4932,107.82563115987074,8.414704520512498,116.90559298037823,103.558880161877,99.69578043382171
4933,177.01203071609928,7.168998676943634,105.89821487721352,196.09140138015795,141.0439885287194
4934,188.75836008317953,9.942307524358476,89.04789205837848,218.24949391461658,156.14437892914995
4935,231.39988207415172,6.894500713503385,68.46626881483878,257.0485732023924,225.8242663117463
4936,130.36485850265913,7.716864533978229,64.25986550177576,152.2810841425801,116.76071361414239
4937,156.3766262460547,10.71556950056839,93.06812865275042,179.308105321777,136.09221168557548
4938,164.03452443291576,9.665777641340277,162.41085765624905,168.97039841650212,149.2532236726438
4939,219.7478296664637,6.638484929782928,76.10701939903556,243.0184931906768,211.9193141995197
4940,239.8897234970422,9.118738779228103,120.6465370368964,274.7171057663615,212.17165668229583
4941,196.09305870269117,7.985025581511178,138.12825369418982,224.82309166083346,201.95821175352586
4942,176.16013538868208,5.27394024247255,134.47898297913898,198.16067879982626,162.63871844583497
4943,238.5764260355266,6.106914821956976,69.3621640178402,262.04999471416045,217.97972977291158
4944,157.4834622167847,7.087881812941165,40.29863636363233,173.55619936699213,123.51322022996581
4945,224.57179572420011,11.295202541358341,120.1178125827627,251.30875924446656,182.45219748462023
4946,186.765879477726,8.097805084309458,119.04684569209196,212.3292883855695,151.83649917053737
4947,201.15950121917734,9.045164230663774,86.49529087917132,231.72521350383144,162.81297098308627
4948,232.25080638294583,6.370190934134362,67.94279921532318,255.79778714113826,157.09689739795203
4949,249.26067076531655,8.283319734753798,95.25381363546344,284.5916829500176,237.01737847738198
4950,171.2355087039516,12.494231144433195,79.386637187843,195.05792131347695,135.887177902045
4951,180.79916513191745,8.888377791105306,163.00522807682052,192.25616339156429,149.97132288555622
4952,250.77880499863804,8.323878436791269,80.13461199750587,279.5861790962946,252.69361485828767
4953,244.5771178172117,8.214956726815396,92.06429621442587,267.31401483115417,204.66672117246804
4954,193.70295188359222,12.859368055056848,45.04377916334348,219.5884872076308,140.0258175377982
4955,214.19315668160826,9.49144287844452,141.67825856102604,243.25471638879563,175.3816658322053
4956,206.64043496985798,8.48361454618859,66.82164218443512,231.78200448620123,152.03318786498454
4957,238.83321910028292,9.552608256743888,183.80683460404993,268.2800188108586,245.01088359608502
4958,178.75046399696407,7.501109661650699,71.93667942526899,198.43579738649188,148.67431633072349
4959,225.03295094612318,8.507323543342386,57.86335529536682,252.18556067824392,198.41488527622428
4960,171.88114601183088,5.747923870700834,50.211787395519714,192.14057149742368,169.65950448335954
4961,266.0476282356571,10.517916636903276,234.4330712187098,288.4985126647616,280.6969544949176
4962,104.17702297436118,8.544674786649987,73.91493346779218,117.23320910449694,92.26986930362612
4963,266.7254642436834,7.777478050455963,65.26530311637602,292.83978615894745,178.84143672343765
4964,179.37482681688607,10.055757755324347,84.07756393185943,204.52550197452604,140.7608355411813
4965,208.3587941490092,9.86499053897185,141.74284425051061,243.11875613453265,202.0563011621373
4966,107.19495366472104,11.113845762388532,113.22063895803998,107.37184255537754,97.16557882272033
4967,284.22528887482514,5.533873134694418,106.87475262308064,323.26035767863215,239.6579252207951
4968,301.98301261797974,5.235233321862295,144.34803238462518,334.3486695595376,264.94370556191706
4969,208.12200519536748,9.797557252990487,86.95754169561658,246.5478877835338,168.83210605628722
4970,145.50570495881982,7.5313134802706205,82.11498164859017,163.1057971108785,113.32979782851395
4971,221.58559230725456,10.9126742735291,70.8078327665414,247.93773658231683,203.27438175389116
4972,289.2249796625101,9.542900642206547,151.58157715400355,327.2108095073126,311.6080570226356
4973,263.79420177002316,7.411475835729481,147.93240390997366,298.3915846490673,220.4457782350953
4974,207.21347799060487,11.116985352619999,145.23387359195334,238.3841657528208,188.83887552121124
4975,279.6362398724643,5.724697777587786,62.8006764289436,300.73124639599166,266.61305141008194
4976,229.40538671355242,7.844585460205909,152.17430770307766,260.0034127361824,206.78569158508625
4977,203.77439720290408,9.411945489679448,91.33378208960043,232.21122862123704,202.17545610741087
4978,201.97358124753393,9.442649329173005,114.45050706372012,225.6964873989961,161.66755489707506
4979,115.49384628334919,6.881363963585702,122.83479630465105,111.93522139019304,111.06814870833057
4980,213.18045335960272,10.452088114242247,88.59785859488657,241.7066131313786,218.94404947656932
4981,223.15418676024956,8.313962100425979,82.3990957678244,260.12447571103877,179.5190528092972
4982,127.62119821076163,7.316666314896132,93.66208758441772,145.6527436634813,133.8963579246138
4983,103.67902368270963,7.632843411554631,69.1097406155392,119.71568436314362,102.30228781116122
4984,195.25825701679878,6.947639366223733,93.11045029326114,215.17806737838626,157.11322760273075
4985,179.43172965678136,9.665692495217094,70.18152383120075,204.64777482393697,136.57978564124437
4986,159.52291555847472,9.754742826983424,87.13744864240634,178.4957362132378,126.08911558248116
4987,215.06571826440006,7.702243079448725,51.74666011130703,239.86879746712816,158.89395828463577
4988,104.60062455862128,9.713219511287953,106.05225287111826,107.35184461428612,98.17051573035857
4989,206.74534456747745,6.079089010527984,81.96561411666231,230.8211612783952,194.6624038153255
4990,244.06815262703233,8.307025377302518,103.53695834617696,277.18063882603167,218.7016862737421
4991,272.39882234173837,6.779060803114282,84.21092291730433,303.54650272318855,273.7746191093226
4992,230.81188965708202,7.630804273266176,90.2371790825211,263.91669293761584,192.6323299734887
4993,109.58169300231165,6.563995927477396,88.23465754739469,122.55282498642038,115.97155888449561
4994,131.24185980321582,10.281851961795873,113.40439864744309,143.11144978004745,118.35686281391527
4995,192.4675883665509,11.746559164135608,149.58427818882797,219.21999685641265,188.32321361945787
4996,222.31958628212155,8.625223765153384,81.44003614072187,251.94374334542846,201.16403655264628
4997,129.1070741851674,10.429781108834925,70.7305517600763,146.99411957581498,106.44682011379143
4998,265.0276961030117,6.985250346242749,130.25178811680163,302.9386063437979,258.86914856562623
4999,188.18197893761254,6.878041921990713,114.62532054125543,213.414716185853,195.33002352546055
5000,129.20125093602059,8.045802259695567,117.22721973779015,138.27943112560314,110.58769624326223
5001,232.0215833837689,7.327733899134816,97.06941568675616,262.93596858319916,214.23629918837247
5002,276.39437850931745,10.936608565626676,65.48820862973245,296.4244299594945,221.68500398651491
5003,225.95180593740943,8.696260506168233,98.98306080543217,258.17995143247265,193.25526623569658
5004,267.3946663910182,7.239757741306942,186.72419001608145,302.26930167842175,262.72136426803127
5005,200.33551017060836,6.896207043241435,165.05067833975622,218.46466436276305,169.6656571614196
5006,246.60352521522833,10.342675970492998,92.43783551120188,273.8963735900133,182.4787357264805
5007,135.22882897335379,8.383269791120568,183.48781502809763,88.78890126930332,89.01917670528717
5008,219.3926955924967,10.015807262734548,211.68315321245072,229.0261779842429,211.10152398771748
5009,221.19151705431926,8.569019104828957,129.9933137767563,247.41781427040252,174.84842097311213
5010,140.38879914961274,5.341839196448166,88.84197296206487,160.8489047899456,133.17886692378042
5011,297.7251420717286,8.513166013704492,140.1422585816631,334.0958184605166,301.5041337216589
5012,179.86577636090664,9.487319841401556,131.11614933415095,206.02653801460713,188.11364824276157
5013,233.86996708505845,7.865012310941824,102.02998696574554,267.4099846650317,218.3266201014652
5014,231.51414562158516,9.209705142543198,118.02587490022763,260.4386361532475,197.08063870565297
5015,198.00831086388683,8.49008025263933,86.49847542286356,220.49432886070753,156.88273550618268
5016,188.31954993969904,8.534789636439937,40.83298346483661,206.0261935378902,170.30985996986914
5017,149.0796119588382,8.107368225899545,91.54041295897633,166.02128153935175,118.06720711642676
5018,141.6517934671426,8.113729720961892,130.21071222216278,152.97405180283593,144.41130095694564
5019,190.11828572614257,5.472164130403254,152.45173260684106,208.72803368756763,177.544933344196
5020,201.1350064518747,5.21136967124819,113.01951134080414,226.95917649666856,161.32638427227238
5021,225.60363997140243,11.149502614009347,86.39413085844095,257.9435727864274,195.62082440658565
5022,110.06001546405875,7.054857156717161,120.02623608915125,107.07567853917547,90.11732947486314
5023,207.06942907548523,6.428008277983977,159.8226151647807,235.08579875591812,208.789719802135
5024,172.34527433074666,8.358028917002544,76.57672036298415,192.62468903700736,158.48632981492608
5025,112.57690021295411,7.737391524125155,92.06820439613867,123.09849035507496,103.49627211850623
5026,145.91867674486394,7.86729012561247,94.04200600300048,168.22479189633208,133.0929860014552
5027,230.7293134755843,6.801295049062077,82.309109393216,258.7762617842404,180.82099194328381
5028,209.17109661902106,5.705066735185224,171.8775013377583,230.8337524118445,215.52879763286893
5029,168.82535231737245,6.582449642565165,58.61506952327173,193.33879911713345,138.9216800438626
5030,165.90545633348762,8.460774295472484,169.88703840413402,167.22089520420215,137.5651522594062
5031,127.42532535617177,8.50357651100183,104.69983148773883,140.13625162674657,115.14920147273432
5032,196.67734008042524,8.303469197232923,68.56974804347483,221.57087263196692,168.33029453990315
5033,203.8086602708397,8.626196813933408,123.47825967064836,227.11656366240075,185.39753148304416
5034,252.44012850267228,7.58643931355689,233.95985956396012,263.85565044536713,214.8863030034002
5035,130.69649329100736,9.380578175784102,142.51667647248468,124.21890648717229,116.06554018225076
5036,188.05506737958325,9.912888748739135,120.95908909119443,216.95485573686156,197.21417605537783
5037,159.2371008926707,9.397493517039624,68.70679713084697,181.24420571266546,161.58895712313853
5038,328.4589300750756,8.985656075032452,238.54202131784876,357.8898545860068,271.3433264995888
5039,196.24898624346008,5.099640278412295,123.07159776446319,219.5429873420461,174.09574597100746
5040,200.48613694694612,8.900039889516169,61.14424788702559,219.36618286494115,151.5253177543999
5041,272.12360889549944,7.339000027853871,65.29578728622788,295.24440912765505,188.37183161188605
5042,179.9846576698855,7.583098720585831,54.54322404496238,200.4906614968219,155.75091984090102
5043,252.88470899059507,8.744133016178262,53.559556791673565,277.57166958387353,185.71833819345431
5044,181.66466496656273,6.392846620150199,84.06690647120729,206.56387759788697,194.4654574127611
5045,287.92320195231156,6.773197565884278,93.38613302157513,317.75967229421434,244.60936464188103
5046,168.89176789574617,7.971712689612351,129.94564963039934,188.2692671953504,142.04043012886723
5047,194.328232268936,8.290685011820871,158.9278444450387,211.1160042736571,174.78912371314016
5048,113.18228976819228,10.112120219892589,133.26354662408306,93.56664790337555,108.48552425223679
