Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
7847,159.050170346448,7.653789133554604,94.72789534022333,177.24268878062426,138.1264574548647
7848,226.04450676340213,7.2646055344375835,57.79961421894031,246.68299635045403,158.9992143603202
7849,195.34093741044188,7.490231763467406,111.89133794326587,219.02743810086812,157.0631380935328
7850,236.27953319910213,6.9055356834622055,59.682884547431414,257.32175699885704,165.24383632256624
7851,276.83305727903587,7.17866156586698,104.57887709037894,304.66909818000136,216.75759476351016
7852,242.59866759928212,7.3249945189518275,76.73124276661663,263.31501583954685,200.18661485671842
7853,219.36989914653202,7.03144432347037,102.97754659783797,245.17425155991288,174.5305437664153
7854,234.28435260306537,7.525817626074656,123.54205236130264,260.42629700961555,195.35081699913138
7855,167.62191918688205,7.854686866870912,56.0972818884194,185.47907221036857,130.85559614161465
7856,199.6873654338802,6.805477381912959,63.74753455956459,217.8203831243472,168.65774980387494
7857,237.5568770431389,7.917186262391893,94.71118929594321,262.48692789687664,188.12785847876575
7858,260.22612517415723,7.608665920477303,38.58759346129572,275.3782217382316,187.3053609773285
7859,170.39610794843847,8.046998432871924,67.00742708145394,189.1984365809956,136.98518053809187
7860,215.20784001797847,7.42466869731551,117.6301162996681,238.6524362134009,188.05214292496606
7861,211.13890215659174,6.844656425785269,68.56242298742403,231.2899178444307,165.6211739432126
7862,206.45188854384253,7.511908716325114,111.17753322469636,231.4715201795016,159.8279568700559
7863,194.19077632543107,7.898537613816319,126.06565078578069,216.78168152241534,151.8887809659656
7864,207.41131391243266,6.813880438535231,107.68109752606203,228.86642216837225,176.01593145004512
7865,188.08782953060756,7.588668416648648,48.370444007884885,203.26813616018882,150.49222778729938
7866,296.3385897533827,7.561861882812948,65.55014795634213,320.34360642068617,208.6429911967364
7867,251.29098091954899,7.702773910836624,81.46873325205597,278.6340518145533,179.83935973970574
7868,326.8456824730477,7.755092592168891,108.02608345867219,359.315402366383,240.85232048621594
7869,203.98111010700626,7.110332843703811,83.23302183352199,224.74219022460457,179.04248245662146
7870,167.98553343008976,7.7454205968100105,71.04018672860181,189.44070843979273,137.9166654802734
7871,176.05767868561222,8.83599749635366,114.35128812313408,194.96412817323835,149.11205844228456
7872,205.8067647753516,7.560665652238289,112.95152049301838,229.22846467267,164.94875702230092
7873,218.20143601325668,7.604570634506476,96.7513235466031,242.70294352801957,166.51724774242004
7874,303.41673410666044,7.7203082023620935,134.38409083269855,336.22513730461895,233.7590171687719
7875,254.46377060191313,7.1438581804418275,38.546669333970506,270.35571394844493,172.94551542577972
7876,174.46658418578212,5.635088171317709,52.58196346656799,190.83991820391716,136.1938445969859
7877,258.5434280595944,6.388492340204389,79.55718053635397,284.2554639332411,186.368384783084
7878,214.83355912285597,7.933119595012022,75.35172785398859,237.84833420948144,159.9373140603518
7879,186.43315452713765,6.769653088930811,39.18413170276283,200.47586476804068,145.7583537763161
7880,159.84235277929977,8.091487040429376,46.45956975657197,174.28518787415692,130.92247129884387
7881,198.89919220245343,7.722677727730885,97.37121442326502,220.05875823500207,164.35788576454334
7882,170.83668454232568,8.080596526771043,43.3665296069063,185.42172037312537,132.31675784196602
7883,270.02764341698276,6.341654131659355,44.703483974635795,287.21782749538926,188.5963132756755
7884,251.02059651787206,8.621875196526638,38.803786131133634,265.7443228517075,191.79184573847553
7885,246.00618189521506,7.377961271841092,72.12739854818206,267.09524072842976,198.03255027183008
7886,251.49297861837326,8.390429771738564,78.38856778772639,276.85668554863594,180.69854362600432
7887,273.622601354349,7.544764656503925,104.92087000029734,302.567450525648,204.47384941497367
7888,174.52713452369065,7.600674281910824,43.719670237553196,190.55748541820805,126.71242610279596
7889,269.4027642315961,6.662216406252005,73.0357100838017,296.02030469939854,187.3147738305089
7890,263.8099668861922,7.679981540989655,57.55130237431746,283.2012345434602,204.67155079774835
7891,154.15198821919296,7.279638054059638,35.12592020448803,167.03505295814975,116.03089926639029
7892,316.6332011583217,7.294176129731139,83.02268016323963,342.5302147030213,239.1635606765788
7893,270.09688543334084,8.444942864255431,120.68177874587384,297.6865636667175,230.65578630954005
7894,177.5811250329981,6.8189355317110145,80.75185929105363,199.07522310721566,130.86463632349665
7895,174.60938820216995,7.110098322196139,73.77074777554495,194.14128430625055,133.86204852104748
7896,233.75681945119766,7.99378166405432,84.94355017202628,257.4476538279996,188.92317656101662
7897,206.17423569372033,6.8647546967967115,126.58568678968427,228.1819812002184,169.15485891814777
7898,272.6377857256423,7.819854271765704,119.23904185625342,301.442784423757,217.5061060081092
7899,197.2978917116676,8.140890444070056,40.43912512482534,212.47094373401245,145.5126571777869
7900,178.12019647978798,7.046623513567647,120.18762173781279,196.50965769267611,147.83834530911759
7901,242.34397783710637,6.791052992245647,66.68282820434986,266.10347625067715,166.4578506308925
7902,183.5149247895261,6.106492029039848,118.57288275147557,202.05240001690012,157.6164515274968
7903,225.12757958726223,7.086708216972719,35.50573033440057,239.44579746556374,164.29063139569638
7904,193.61442635917382,6.9736892453947155,92.20513357832137,215.44158942252605,152.84624877198675
7905,228.1658709227688,7.618956534709025,91.75254296955309,253.9931349359993,169.83078784401698
7906,181.5851281745257,8.21506915486872,127.24974737358241,202.63766045604694,146.56020470976358
7907,205.51446157747466,7.384963516746611,76.96667086623113,228.55830184140447,155.3984170059015
7908,203.3958608239285,7.835872972206192,97.40875390644366,224.2177561672268,178.08499822987716
7909,242.36827723322634,6.736385352600211,105.58370722480329,265.4437189461183,209.36878717892034
7910,271.753254857573,8.769489592234436,98.69716409362739,300.45045617797865,201.22972997345394
7911,199.01262802975418,8.349927520942748,104.00016227606326,220.975973686506,178.34312242606393
7912,207.4992841183757,6.888594774292597,55.87333709914121,227.39399885224665,144.08916619427862
7913,188.7455844700655,7.724024971760379,38.25808201036856,204.91438426184212,124.50565903428318
7914,148.01723620311168,7.690281943707666,63.70902040847162,165.55856898692093,112.50699463182947
7915,244.2742849889784,6.637003874794152,43.16303990328742,262.37953954969333,162.08694102788203
7916,299.8692844246335,7.162405653216955,115.0049968073108,327.205155739967,259.2935525188403
7917,216.36717873736478,7.64866876681493,96.99776788022773,242.04425254427488,163.28757656044985
7918,296.1501288810063,7.191998330532856,42.24214169324457,312.62427333808625,213.914601264738
7919,170.16396453508287,6.267926288555545,36.854196867294654,183.88860510441248,123.23550197759184
7920,247.98288869833561,9.2616951906096,124.47485300076156,273.6781070045656,211.0835649184928
7921,147.28696435159515,8.070914675957836,72.62118258732458,165.40412686940977,114.26307114506638
7922,176.1919229410957,8.384018666382373,104.31060470028694,196.40584802152335,145.9788006319906
7923,159.13772323580812,8.262974468430103,127.98765539040471,174.31234021710358,140.096587143017
7924,202.16982956323068,8.085207008565058,54.03313122730636,222.39007928986726,138.7490500324069
7925,292.21814465947944,7.184651464187921,64.29492620508744,315.00847594913915,211.26271506815365
7926,210.2726552797528,7.337905835845691,50.893582984998694,228.36272900328254,151.13704697917458
7927,249.91551906750408,7.088454219872325,66.01413875722498,271.4005252834813,187.47481149262538
7928,253.64939400754588,8.006388552118757,71.54235797229796,276.3832204066431,190.40688423244717
7929,200.0440418000408,7.729714345140179,119.46413239298765,221.39466187892523,167.01453733152314
7930,273.58929181377306,6.8319166277599965,67.31660997851328,295.8756406489412,200.33840703698078
7931,210.59329673113086,7.767150770759627,113.14830986647945,236.2393498928435,183.282642503435
7932,294.34520783715584,7.595266291357938,48.52850024170803,311.7323539350469,227.95220699334416
7933,247.30296817458256,8.175189947551212,89.27364046016268,271.24143394654794,207.3297012484034
7934,160.66514520095453,7.4415883818351976,105.77719363768016,179.173191320044,131.67597562954148
7935,203.51859903926768,7.208437643005335,107.63167602973121,225.1665731069739,172.97379187890994
7936,177.27132079082782,7.697435465139227,113.09081301285364,197.78297673194012,145.8670249876615
7937,272.8617162139992,7.829797202511114,67.96353886598153,295.334417597577,203.63475454165422
7938,231.16828879114098,6.9022550290938245,117.94186989136976,259.3568535221659,185.77321124471817
7939,153.06995792380872,7.830506849623657,67.76557663697042,171.6406098723339,122.49193692366512
7940,194.63700289683237,7.4260328848106605,122.2191799576665,215.60770054525304,167.9370088340458
7941,199.77485050004273,7.758683904817327,98.69424631285285,222.3961920430409,163.9335854583291
7942,168.9908416520002,8.088195608969743,63.13379610500714,187.30038762470326,138.1478387133271
7943,284.88939719536927,8.66496140672195,82.28445073153942,313.1921466354057,198.77134452437454
7944,139.32060997418733,6.387749874684171,51.14481589033994,156.18708088586234,101.89343312997575
7945,241.6516668063142,7.892077261713081,140.29381280879488,268.464769575601,201.44536043907314
7946,248.3768944671583,7.231203650404812,92.42208121707473,277.0328502497201,193.19258843105166
7947,163.12157129910497,6.637003874794152,73.72876998143381,181.80444556179066,127.5854565523588
7948,161.4456539308363,8.268370581154159,105.97981892593711,178.67212914309374,136.07763507578684
7949,229.25674684617022,6.66235003127236,93.5412022627783,252.93638961618595,195.00141570304675
7950,166.5084926910072,7.533358552512104,77.78383505758046,186.44514198152444,136.3485249135628
7951,270.19726090291107,8.063565441544688,50.16043309388177,290.93496634670305,189.21142014074059
7952,209.37919715027613,7.3508507454890495,38.12255742962382,224.311230181303,146.96558941348178
7953,251.00539392771265,7.957805364158975,94.59256564822304,277.0298772370056,193.13028757827112
7954,167.07367506891887,7.651492612196551,62.17402011096917,185.6421025464322,129.20911364130407
7955,197.49954010620502,6.156835067082827,116.83256937323027,219.16716916856737,164.14956470182852
7956,156.8412133081546,7.369429334038565,81.08040406868534,176.33045946214708,119.13403590077216
7957,223.26720477066678,7.4340122205634405,53.90724929182856,242.32285862006447,160.54791422626292
7958,249.70784953089355,8.23016161135186,39.7505609058645,266.57302609434277,173.49524904004562
7959,201.79086943024816,7.020640240877625,125.68431460193263,222.72783962534575,168.04006461979876
7960,287.9055498795129,8.266597744738814,65.76545379412453,308.8793731378371,234.51974121490275
7961,235.5174036361285,6.889627576060036,97.25043212563591,261.3991619245784,177.41424848172758
7962,159.08556043456878,8.039575221553466,103.32423789715592,176.14168955949683,133.60376886625687
7963,211.5649548731922,9.032718862033164,56.11413459327221,231.0673029152097,164.9443594966607
7964,280.80277242825474,6.663314039067007,64.66175831706128,300.83929053040566,221.9700861903079
7965,217.7212387702782,7.834058616926898,87.46215139100123,241.33886544965856,170.19463323229533
7966,193.67801337077597,6.784817161679249,85.89004640412391,216.24616573518074,146.8521221277984
7967,186.7408100231207,7.795890701662273,113.62281338655929,205.9840923273213,162.31349422377684
7968,224.39259180367597,6.2035004878598565,47.02539197105219,242.37017193869937,162.18215402317884
7969,185.47842599946915,6.882311663370251,39.5962840890179,201.2400514792352,128.4349667068166
7970,210.0329839480293,6.9745945011234545,119.66912724578883,232.8439444404795,174.7694321768156
7971,195.92197057093665,8.392776000213505,91.14232377599396,220.32298567964386,151.55549175560267
7972,209.8212157989032,6.398233610389506,117.81568295253417,238.7218121299412,170.94958353355028
7973,164.32787259857764,6.158785436492537,111.92120095547449,181.75612768793772,139.78783936849865
7974,233.09010734602953,8.467223004272341,56.14056440661817,250.38166787525287,192.01112526011116
7975,291.16890854473337,6.974962028100552,103.9138072043655,323.20063296731905,208.10886727455969
7976,229.43313933896457,7.7471168555721155,34.745597251159566,243.90754274203277,167.6975745316272
7977,169.2747530041354,7.758671768296659,92.79617687958677,187.4004809448373,144.63485417766958
7978,277.4359812994747,6.654337227519822,77.01025947565942,306.28374075382027,190.65485212651276
7979,233.42784615671212,7.70490626211397,93.15069497871951,258.9538931500116,185.11687992629055
7980,175.3671245497423,8.306390864400521,61.75681591502509,193.58489403723362,143.94136707073412
7981,147.77562142191067,7.654284906802617,92.88203919302404,165.78579362689987,115.3550823634031
7982,192.05402644865933,5.944731302923682,47.90435286478849,209.10085649462354,148.60538012429888
7983,227.05256578869682,8.46093255441221,94.41147738946361,253.81056417184723,175.85277589617965
7984,200.61613288930337,7.576658730715705,68.01789588126397,223.06262363108993,143.27962216439641
7985,196.24000257515345,7.902812680749027,68.6031271487102,217.52177409680266,158.1596025001527
7986,221.10632265287703,7.90105502088828,108.12150199564965,247.74234732060862,165.66798520639566
7987,227.63651183667952,7.405982727938551,116.0810586238152,251.24210966050023,191.82562698334073
7988,263.18255812537006,7.372747473534849,113.18838072647223,290.7026198923022,211.6150988422769
7989,202.4410041274974,6.899596604140907,105.92282654905657,228.98774970527177,165.9971924381462
7990,183.8170130274276,7.337657244709657,48.89828105664602,201.86354218492582,131.09333781763283
7991,264.2729940501284,7.529747524621121,119.90676775582503,291.07631241332695,231.096843144921
7992,143.78151766956398,7.832383736556202,105.6977491763914,160.38551787315328,118.63831246411978
7993,219.65771339974623,6.829948137453212,103.41700438933724,245.44132345876477,168.60072263096865
7994,251.31271916930467,7.413623625658867,124.80473135391425,277.7047091061252,207.92043336150925
7995,239.59942315748438,8.082201616290982,93.96705336496876,268.1336025086713,177.7125205905872
7996,224.16782016760442,7.298272373774023,36.41787772099608,239.90571881147278,148.96214383880127
7997,226.37631407152227,7.4415883818351976,99.16581633999111,252.21656858719112,186.41332529177944
7998,184.1301228812654,7.339129261875788,118.2855689096171,203.49948397698066,156.44689008383776
7999,268.40520868076806,8.618888271545885,109.7597409291614,296.73666685122026,209.67609712153708
8000,212.6368799834148,8.936492377901187,30.523286472427298,224.33384597085163,169.6146461410449
8001,263.77043271972786,8.027217044551263,129.2957740431013,293.19626595488654,212.22547794826812
8002,225.50877673799783,7.556259910815637,90.8553634543475,250.11622952464768,176.13336014043918
8003,215.28324118048545,8.295014872140865,67.8821390096032,236.38861246673315,162.96356725722285
8004,163.1556834629604,7.691839564705961,102.91297807405873,182.74425142276047,130.79613443984536
8005,193.4648260810459,7.614731314005775,142.0415674297828,212.68650330693634,155.74572224299988
8006,174.9636194401543,7.008019372799309,74.68679123611534,192.90830255851938,155.94054446604318
8007,279.1344823845759,8.484835859406052,49.79932388638255,295.9841132389198,225.26503586898272
8008,238.81422198852366,7.7204182275697555,30.419145048701857,252.6774172112667,157.4040818357117
8009,232.76005312955732,6.974108201785302,39.86812677145061,246.17595543897156,198.29212721473104
8010,282.36716128625545,7.8243058317147955,106.54916021175488,309.2161528535964,244.80488056258915
8011,208.96699959685282,8.580480122022406,79.60906518976425,232.36382171024013,156.86856100011673
8012,255.6162991842413,6.988474372395718,70.2574753765157,278.65835071402046,197.6727168439036
8013,165.17735521089418,7.594952314860139,92.9758607823968,184.21392331140305,134.86145125889456
8014,225.7429200451831,7.396311714592354,113.74594171884155,251.57575622661378,177.12654298514607
8015,208.56670203886205,7.962872650424476,104.1312239932354,233.82304207067997,159.0299551321176
8016,178.97566249952024,7.659066861597087,125.47245405297254,198.566675376697,148.413438537045
8017,237.87186511069393,7.041696896396768,81.72970816488304,260.34671879208474,188.9309901772404
8018,208.2173273864115,7.999041302421486,77.12859035181164,231.71808282229935,151.46691367810504
8019,152.29348465496884,6.921307016378296,97.35984655303926,170.12742377272397,122.18451626286053
8020,275.9459306004291,7.532204832516159,82.10290513016167,298.51968422937983,228.62536715350993
8021,197.6379248049749,7.419213965794736,100.29735347339498,218.3793630375643,170.45310433263398
8022,199.3588105563257,7.593424359060403,92.89593625354489,223.2791434827628,150.5234539186008
8023,181.1907632659262,6.736920059623894,106.06080125790469,202.51059370327334,146.2658567616911
8024,174.24255085074068,7.311028188614326,39.42443647900108,189.16172633258356,125.05281883571892
8025,231.52834905152977,8.006182133420824,84.57519317635342,254.28525994564083,187.96915449630404
8026,183.92406904448532,9.2616951906096,117.84301992826626,205.5114221443529,152.2436738387231
8027,230.0227616143904,6.795574462858347,69.25062934649165,251.77470549447696,168.08774721674976
8028,302.4264778557011,8.569858909728916,108.46851846223879,331.76984060610613,238.33517342057982
8029,172.61132963931942,7.480880480389287,77.02098221438932,192.76428159528587,134.47741031228645
8030,171.32421138064512,8.417917925679088,72.94825306861699,191.82458112316877,132.03957304057673
8031,185.01720541190468,7.747578096294837,70.9669098053338,207.5905789266174,134.75755361884694
8032,204.03601575003358,7.795389009117286,126.45965705907413,227.8227370075585,160.45785777753701
8033,240.51780224321226,7.661868023847191,129.6745757809419,268.967453033126,187.8374788567656
8034,170.21815107926503,7.299148807305576,118.58434098393813,189.0451348641858,136.2364817822293
8035,268.48109191986174,6.878077852058127,53.24354436640168,288.2707527416668,191.46963706944828
8036,312.2451018563837,7.593598119299554,95.47858272158305,338.35377639213937,259.5721723821254
8037,246.3912420865372,7.691169660910075,56.55468393710548,263.8891984192145,204.36093843612974
8038,199.29297789858376,8.069957537523653,108.5923126218085,221.40133219902242,165.5829149673293
8039,254.78290266759086,6.753087946540663,55.832709185244525,276.6332973000933,168.78175963352896
8040,162.0597169967188,6.471956032048403,79.64139233833737,181.507573868732,121.60611780408
8041,185.28299441314272,7.789696431713593,69.10087011919083,207.86501107833612,137.4369102592396
8042,211.87502660502517,8.223381350630872,100.522115799063,236.94733853416517,159.58878054528012
8043,218.2606939403426,7.53145119779029,69.39905349067341,236.84639379044006,184.0675428731284
8044,273.80404854175674,8.464740911770773,73.5418811293365,299.0556155181284,203.79568467181508
8045,283.46154220172417,8.059097451455026,36.172469553863,298.51840458532826,209.04579452285193
8046,272.52280170832466,7.15916597723282,107.63024201882024,299.94811932869186,234.20146577798042
8047,233.35433609978696,7.766409659900618,39.079098005100924,249.0657438084803,166.3650049401889
8048,259.0762219414357,6.750722845858218,100.48537203146918,287.2240416053698,201.17350611043233
8049,151.10002404267493,7.467131446674841,133.4846301150022,161.10293053079343,122.7120051974125
8050,225.58355139758783,7.088454219872325,77.17741426678158,248.6490339000021,176.67213856243265
8051,211.20100859002153,7.981701735199319,79.58592717504168,234.57049664435985,171.5440752849652
8052,268.26410912319034,7.4956395579086825,80.10367477394554,295.12727245573916,186.97540895147722
8053,161.23211630466858,7.430072243203031,64.09601679884831,181.73196215979732,118.36293989607981
8054,272.61431115612055,7.375214252300111,56.83168647524534,294.5863793693085,182.2970500948558
8055,178.87706986090734,7.425933380224827,114.07193357658277,198.6195434937996,145.88312522391283
8056,224.9990005802027,8.236083269160387,90.40439658695651,251.09840448647142,170.05940267489274
8057,270.40458544963735,8.390429771738564,103.71750867581034,295.87789172995906,225.79739265244604
8058,180.9088215063474,8.231947933533545,58.40219443387439,197.97864135749404,145.46740649431828
8059,208.89191105370327,6.96085827564331,105.5731233135782,231.4591737359346,170.67167576178335
8060,190.99760602336082,7.666878242228763,113.48680973871781,213.19993563417248,151.8037290276395
8061,189.58900135835043,7.742230363637478,106.272815734655,211.27230379539807,156.24735628766751
8062,207.13260785200953,7.7398722582493535,135.5782345477382,229.6739176206515,192.96993641879914
8063,205.41074024038065,7.391662460733171,122.04525993999025,229.53241207043217,161.33502839506409
8064,260.1661884566163,6.211561186469584,96.71650786762726,288.341755554583,187.04302833365588
8065,280.85531338410976,7.19792871516419,97.91791316299731,310.15846803677084,206.3280509024708
8066,271.93598103728095,7.19474666563708,32.64507602976068,285.2923883373754,195.29141197033573
8067,192.33187542116426,7.887877063799074,56.90738554268843,210.80837064346792,143.964080852567
8068,142.01239842384962,7.337905835845691,47.12327474836166,157.44902770863237,109.72368922851557
8069,212.33337984733498,7.215949922330722,59.19342122916666,229.9962879672487,176.4484282037241
8070,262.6299950837261,7.079549872989584,92.6729836854482,290.5712260823533,189.9907119908038
8071,164.8387930473432,7.770701017800447,122.39887265894852,181.69024456677712,134.2790513685152
8072,239.851156824712,7.349307790286278,95.96939112252329,264.2956737421171,196.45838666158693
8073,225.22248325142667,7.364058360239986,67.1089197880547,244.23193089910038,185.3232889341934
8074,193.6121172772216,7.0142391945027525,38.190800478271875,209.27639085384396,129.5353612724881
8075,251.0030091992481,7.004649366860359,85.44387184112985,276.98066200259007,181.29963382757003
8076,262.4688807577544,7.378994965025389,129.74318034980666,292.30063707574885,237.23976235791127
8077,262.1071613566654,8.949159137443303,68.94453344035522,284.4995424138177,199.71476168376904
8078,246.42563488217573,7.597289865793162,55.384230673986174,263.5786844768244,202.377353367156
8079,163.75325932579568,8.140890444070056,82.14467440492704,183.51110334307032,126.56951191096519
8080,181.99770166676458,8.443876925096196,57.52726745778095,201.05843520589036,133.78894413491562
8081,227.7379585643011,6.208476773230851,63.17063547171587,248.06622086035694,173.99993222857108
8082,253.1480502130931,7.680463897321344,101.52311002723171,281.7920415330854,188.29205151088746
8083,193.28148343423763,7.608665920477303,56.877469097670534,211.9195376111473,155.9087154056072
8084,312.1442224241394,7.5083458489964405,77.84700309491292,334.95242412172945,256.76229708129756
8085,195.112561817327,7.933119595012022,118.27017956671273,216.4652062375728,160.5622183802
8086,254.01097790176212,7.375196788701406,107.91852238238337,280.33063373755783,204.3782670263696
8087,147.81833224824607,8.140890444070056,60.3757732653933,165.9490111788906,108.41950767246448
8088,244.73578149614116,8.230639997619308,63.705141523445995,265.6899387673972,187.74680133914458
8089,279.98421382303377,6.972320634357446,45.80166835811794,298.1076560780151,204.96981652628193
8090,139.2753169080261,7.0300722075544675,77.43728785146634,156.8186195114845,108.88340973526785
8091,190.8162724473874,7.122671500927081,78.41062174657026,212.94201972233347,146.135487350788
8092,158.8120183781612,8.294893047868237,109.21969924144332,175.44786686594298,132.96771352109846
8093,191.2106525472193,7.5323483980450545,100.32506419393331,211.4802700979518,162.24399102800785
8094,216.69835508019207,8.140890444070056,59.97814843975078,237.22565564847187,156.18394016215834
8095,209.28104839555184,7.178149165829036,38.34958876620182,222.82711440705754,163.9588010594629
8096,215.59065448313243,7.840374149254115,112.82540715238953,241.219647033969,178.1132835150662
8097,150.11527561472437,7.678218265619533,52.46803100384905,166.04390103095562,118.37989880325884
8098,209.57406876628335,6.219039445956278,41.702623961848566,224.87952056335365,153.14627104615855
8099,257.264475820689,7.420328331335631,121.0779547028797,285.35829670295203,241.0371824199281
8100,197.81069747373147,7.59869211136638,39.155903587937146,212.57453887489064,144.34501245750823
8101,238.59973337812153,7.464988360795158,128.73845756824426,266.43687158856346,188.40435668202116
8102,263.336017831763,6.2507770659664725,85.92926847861226,285.7587295443511,217.53719281613655
8103,175.87745298159683,8.900915736067365,57.45737832238233,193.5884635137271,142.3545071310877
8104,227.63045104053262,6.07420545945143,51.948596280645006,244.22532666930317,183.57114088176863
8105,264.9912305823452,8.005841755320118,98.001958171646,291.5063205688763,211.20590809043915
8106,167.52755795665055,7.53700955997808,67.03466712723547,185.51074224085355,132.47873580724098
8107,164.09498815183372,8.516683533202313,68.65937360137804,182.47600042198226,131.2537587338469
8108,189.9166537548697,8.268370581154159,107.95935175169356,213.37758420221758,145.0506438583166
8109,202.0566696704991,8.217247521964264,120.33193240501443,227.08589442322292,158.8566232505652
8110,232.6860141388084,7.3054419144081715,104.70933977825004,256.3449114652674,198.46197586662782
8111,208.37572796789573,8.02983247236455,99.64197003083648,233.4087195612506,170.83559613677787
8112,233.95638403766216,6.853100318171188,116.13143495111122,260.7175083219703,181.9898636023246
8113,293.0241080961913,7.2954938486665375,89.20118504539246,320.82753745572853,214.0166409184617
8114,201.1681800316301,6.7033569019253045,132.6590832491239,221.3759484524368,169.6521262089991
8115,249.2005853768273,7.680463897321344,54.92440381884136,269.1686413502011,184.93227230492684
8116,245.3270450007993,8.709573077783102,152.89565214682978,273.3252279537004,201.5057885738046
8117,166.46584796112427,8.047687943490134,71.3212706104087,185.69537230307898,137.447229619286
8118,196.64732446506588,7.707059033749592,99.29395966722657,220.2535002851592,150.96336443858675
8119,264.22712488219224,7.764789140505327,94.38813451400726,291.4219387901319,227.4569458518558
8120,238.7383276916509,7.6695052299246065,78.96722429559168,260.405481142224,197.32277996923247
8121,181.63455246103513,5.7858182889677705,133.94023564226106,199.76913398280163,150.23897370722045
8122,214.18451949233008,7.597289865793162,99.3493988776839,238.54796755124184,171.34085581498465
8123,215.2400097790698,7.506077781614386,71.8507342792754,238.27981868046496,166.07361908473382
8124,305.2353542769693,8.619860362904745,55.96565508163425,327.9902729934046,212.7470732800527
8125,157.51249401494263,7.337905835845691,72.76236191416334,176.14479738754005,120.68619270614566
8126,251.5950674569043,7.764972257420239,103.88216652333568,278.5360963712374,200.5353219265105
8127,205.39192836400673,7.334568671564601,47.181368030844844,222.55863163403754,146.56737951819517
8128,237.2814005919028,8.190303360570557,109.06193130995278,263.5331192706807,191.29460514460345
8129,164.1663787573873,7.235314993335031,67.31065390440499,182.86902208425582,123.95447861448912
8130,183.43787652211458,5.119488528500442,138.50727299411562,199.99798904609156,149.6531514488324
8131,229.67994621991338,7.8992429519058245,122.52420603793125,254.92412676421935,185.5927664438692
8132,186.2946623761017,7.408349743123048,99.62156378202752,209.04465864455943,141.81849640301192
8133,178.45766869279535,6.583972698930177,83.33384819874921,198.87866476607078,144.79735505572492
8134,252.87322348997074,7.559543942366015,51.78998273060216,272.58654811390477,177.77768072804423
8135,264.308036553151,7.258997489146808,55.294987298922685,285.7696480779824,180.30114874168686
8136,191.17325346807988,8.397019391106923,92.13886354070101,214.1267682960041,153.1552480655744
8137,200.04588916346074,8.050472457088837,97.68729560472707,220.69793568933764,170.89142382898677
8138,234.91547792516877,8.82885068405322,56.507224005334486,256.886064666393,157.41868313127966
8139,205.07023508845492,7.369442032341662,83.95490217232947,227.48893167243642,157.51243586204217
8140,203.60353318455614,8.019891589310825,110.87870082704303,226.1573927435578,164.94032141496385
8141,238.59981638676277,7.126064233762675,76.7682966036472,264.884775020285,171.84623085260435
8142,234.6896060854379,7.866789417496819,89.21080845380077,259.22905354761485,180.96707153014898
8143,202.8746426025603,7.395063789170525,39.8401578864432,218.23326122863864,152.12854158441834
8144,155.65211136703613,7.454699337328646,112.91738920110438,172.03133480420001,125.7566645374517
8145,299.9938261440564,7.722677727730885,56.914606073417495,322.6701630173031,198.15036845842982
8146,167.8592799543861,7.430072243203031,96.04589727872354,187.6199966286144,135.62340555504488
8147,203.65711310938948,8.772838886125616,90.29845983798529,228.264710598154,154.7001023865902
8148,153.08964427240164,7.09342947725541,67.70113975260138,170.2945378442542,122.19159168571359
8149,264.45997934248805,7.953315106069664,92.06506166991136,291.37824562252035,207.06929977863444
8150,168.17023609435938,7.3623144241482565,111.3484572071452,185.59948727033367,141.13802516958043
8151,140.2210209648804,8.088195608969743,76.56419732861704,157.2597329624882,111.37936989746663
8152,275.57018609585054,7.460714110605801,70.5582872585257,301.6194885881501,185.32082593724064
8153,282.6118583350612,7.526630814250962,122.51806751272288,312.49153452177944,221.60594858044192
8154,300.6617722403011,7.056063224495892,58.5627671383882,322.23610042213437,211.43346688563517
8155,270.3876708431764,7.7306249099420965,88.69350870376267,296.9602299058524,204.53112257166993
8156,248.66707408494779,6.9332885981958094,50.843442422522585,264.95098149912576,199.6053449216598
8157,260.9563526250306,6.3985362108942985,84.16197397833375,285.34751872151446,198.82831162194566
8158,205.77215627519632,6.527155032858946,126.38406759582965,227.7978232983629,171.5198045467608
8159,241.50615541286734,8.130216183054923,67.5211885148643,264.8423082323955,171.97158655552386
8160,168.69001158516602,7.345672399056596,68.62255158852273,186.6115740029437,135.9312271546598
8161,233.1038396964358,6.892465188707561,75.39880364434288,252.9486647984372,197.39214497953535
8162,294.0178324826217,7.561811403977495,98.75080328576291,320.40216882711286,240.18910941944088
8163,218.34444926634498,7.291843637518556,108.33456224455762,243.62023206042363,167.56097206830495
8164,263.214873834275,7.660296203376082,109.17171810198941,292.72790498605673,194.63742016990295
8165,223.88820989192112,7.9304703112274835,90.95202672818276,247.23155561660812,181.2464522300059
8166,169.68313582832144,8.254234548937278,130.09156913394128,185.97745990216995,139.45285542024305
8167,177.6341339602608,6.552192776588001,79.51961020751143,197.75065129224583,137.11142782615406
8168,263.94740227013574,8.05519467139176,119.60460739001448,291.1225284639497,216.58113484251467
8169,164.1798274308128,7.4350496336696485,85.83839893106635,181.61594514104067,142.57202243429697
8170,236.9835409725774,5.641642133483489,61.162212314815285,255.03950116982432,196.36179836413726
