Iter_number,System_age,oie_age,oa_age,min_age,Transit_time
6258,267.41220563115354,6.147030200801281,56.78611270382572,290.56444851366143,211.88334552259101
6259,275.89737775088867,11.689912009155833,61.78524078218994,298.649389730178,224.6208570107745
6260,107.03908142004727,5.307396618308089,116.19510593983388,102.83902781452736,91.52173051628994
6261,242.58321088826204,7.684113940483087,298.99449745245715,189.70942081981744,201.7656236682893
6262,99.63917927854496,7.234169092465214,88.46375483324341,107.12419446148044,87.99956451490579
6263,363.438653898496,10.974735596119022,38.148487813553416,391.30004584425836,223.48024028636073
6264,218.56922871199924,10.882724578818083,82.64109742282734,244.57865905077537,223.91089494133675
6265,263.6716417873266,8.038808154537312,208.23073499286593,286.5360650112794,215.9091442084146
6266,239.4226557095628,8.804676553385239,119.64477182998296,276.8738259016556,218.07207685866751
6267,178.7682903448006,5.403612033515774,88.66144274875036,207.59506829550352,146.70906381273062
6268,135.40837625430333,8.608950122550807,57.90734947240285,158.34976091069365,117.54199821366561
6269,278.17358180613996,8.928109865186135,47.489299213645666,299.39199589223307,238.77813422790683
6270,328.84224833218764,6.444923899436226,47.15409106320053,348.880435193314,295.82933088103397
6271,174.3187191605723,9.362987968660363,89.36636380194153,192.9219715134676,144.8998569595189
6272,267.16415411913147,6.956041831777304,24.62529557302716,281.835805168741,156.7034632827636
6273,243.75427803137492,8.995458640875619,100.5668075022764,282.8901106921962,195.55260732843658
6274,224.65923157942655,8.853006808994248,81.12020142467408,250.41589025420802,153.91186099829287
6275,342.26363470314453,7.681701616130347,68.09046012466108,370.603596380338,335.92061344724743
6276,246.14373262256595,8.140872361444874,126.19052890145755,271.49075953195023,207.66953778635565
6277,204.86692020424198,8.365381329114129,142.35551273803858,232.56580179358482,176.975179450468
6278,194.33180398572986,7.5080965066979655,110.81899668050572,217.7847099097547,175.08325431534539
6279,433.4075847011625,11.550514850841559,128.15216630104678,474.25433702709836,343.9436904878333
6280,241.27109737117922,7.261442162239454,163.78808234675796,280.7422925449435,225.3415835210974
6281,294.6295824544129,7.669112275228141,119.435124840243,332.1850006305798,260.73732041069957
6282,193.02215680714443,7.859399769886314,159.17682775451456,210.82963238393268,176.00211524034785
6283,182.44130958365903,9.410400500516982,153.11519835554572,198.46890134499967,150.25126128095377
6284,381.64884521950876,9.140479336427747,116.77189433259338,422.34999356906155,311.40082966100925
6285,300.63010575866815,7.802929733214135,249.7393144722731,329.6372535410837,289.12546942273775
6286,199.7002907955388,6.345310349186343,128.8921450996873,224.64962660414773,199.4793541388866
6287,207.36533898159232,10.356100199313568,148.99804695122404,237.7107422691382,209.72721579080044
6288,300.43079256344924,8.080849889492528,124.61876201995031,333.73213083267194,252.33897517767326
6289,176.48383288875544,6.85427507262894,61.10677415473468,193.96128926403077,158.97614378620693
6290,227.8757250917447,11.019152761355196,115.74809359681699,264.151534635102,225.8250697507682
6291,208.3271058853823,6.4812911152582355,160.91189367094967,227.22517446637468,173.5176955060398
6292,200.46389336377686,8.771804509940955,203.59234706227534,201.59914837606613,193.174703266067
6293,400.596494714219,9.966058595202707,109.19801786436807,442.2671501696907,280.57022413619745
6294,222.69667585910668,10.739497001394527,214.91391794351802,231.69282774243217,196.87664630089165
6295,326.84675597477326,6.685001163238922,76.87872113107211,361.0823035461095,214.76065812803589
6296,278.26440583276064,7.456680761728902,91.08076586737947,311.5393864285222,200.01331063223205
6297,395.6309744065438,10.362525157876789,88.02039845944306,433.0005635641219,390.39439960647167
6298,343.1753326853717,10.786804684437508,55.71459852945777,367.78236583727664,275.563371771961
6299,362.85086393245183,6.161697141538012,166.5960191871151,418.4435252702923,280.50316899034607
6300,258.2688176369983,9.90756478454587,39.65995232954996,284.9915970672753,167.32876250134163
6301,188.13783553302977,8.006568220165711,103.6536487095863,210.25116367684683,150.8576533496011
6302,229.39403481985173,8.83049044217598,149.40253953858618,257.9818711134289,179.97268090582233
6303,261.41750540546445,7.355107272821257,81.80429486996647,288.9966046610789,213.4638448525023
6304,217.99885705276412,8.290616831505108,56.71198378981816,242.32408382481273,182.60283541684473
6305,455.37582584472545,8.146473902781379,116.20140730326277,508.24266578174394,308.5975204196982
6306,216.93507899534774,8.770233135150812,57.75912046607926,237.177560345436,187.0855903672193
6307,209.0942252819866,8.543034679094987,103.99507181333597,239.42954469882898,160.13628299268967
6308,165.76032185206762,8.071176567988527,98.56062917773109,185.5639700727053,153.9184935291898
6309,300.69887697565343,11.115347555468444,84.01045390169988,331.661754829796,286.21055411332355
6310,500.0074545642748,8.501595648593318,18.619933066784007,510.1417095421531,383.27623843437743
6311,272.64086765557977,10.886653323785898,90.00749789682945,308.3604108755706,224.26518041844355
6312,192.20784343184755,8.129487996907507,85.52185811634465,218.2442549638176,145.8849995159677
6313,257.0100575529578,8.146473902781379,151.68318266473705,300.63461380965157,220.32296054034637
6314,86.9254168200675,9.217875607125091,91.27230660631479,87.85255187189335,75.99700202261644
6315,328.0850355272855,8.547386171512251,89.19014676354969,360.91883997142486,235.09311554408427
6316,225.7409773649232,8.416180819902586,162.58953888173835,251.75833246879768,224.3759466831628
6317,206.18109582371164,7.516079303375412,123.90469412435743,236.3075272862414,168.86081386356204
6318,109.46786142785301,8.121438014386614,104.76526009626237,114.66636730096204,93.5828643308164
6319,228.9483324019767,6.192304527154124,70.60742727668706,256.21212303887245,177.55045429000518
6320,135.59558040302966,7.618148384666654,76.19910433915311,154.82371200566553,153.23775416526286
6321,404.80565867220844,8.87130260311801,75.43773737124641,434.80270705395884,399.5647106308499
6322,227.7978038563382,8.473519807628609,91.46149115755702,254.12756229330125,233.59451614168248
6323,235.89086370082578,8.786547207206176,125.94225615828545,268.9567708198286,238.53974310419056
6324,521.8594565568501,11.188601577437757,111.78201201009732,559.7597691826265,469.43353887729677
6325,318.5663280160569,9.210002094563023,218.0369606516929,361.137617141262,289.49592041574846
6326,370.2989493418931,6.321381576765854,56.07999429286702,395.3099611147551,267.1612425283151
6327,75.78485122187504,8.283950467540445,97.59356519740014,56.79744620391552,58.04807286953404
6328,171.9476571042288,9.017611585952874,71.9924709485713,193.95650856333964,136.8328271439351
6329,299.9267062909564,6.035778762294259,89.9769413702925,329.5142824577116,304.9964742485397
6330,286.5017856690399,8.558166591022147,337.2806774427182,221.81889237594868,233.2026237329735
6331,238.57085211429532,6.63640617638526,61.186330975942,274.549514033054,172.78645251734537
6332,314.9755451313115,8.589624737779337,113.94886039070236,342.99046550720925,274.3471916977241
6333,174.68948008617315,8.334313637547478,170.01639741923597,181.51851841007175,179.16016745372792
6334,180.65318666934195,5.553718728972831,130.18160764069475,204.2127699871844,157.79189118666284
6335,154.79235387957942,8.584478111476509,26.62125333838764,167.08231012511578,123.20529897419812
6336,338.0148916964773,10.230220517564453,164.90576761912757,375.3228929134491,267.80624882029065
6337,181.59789628818743,10.612613609340137,96.71253908739426,208.96665273943967,148.71972099026368
6338,429.72045152185535,8.516062869410012,179.60945376318054,484.06058254635917,418.2574589887565
6339,274.8036912097434,9.971649594702185,94.42998881074925,304.02068635509227,193.76263511439578
6340,98.06552275970355,10.41671740573552,109.2037963426763,94.05330739834082,87.01083084576328
6341,328.36785918538015,8.073392909311885,81.98188120072231,362.2951764530927,257.69448022855136
6342,302.9231319482192,9.941860743634958,86.4562644984638,335.4343627698797,306.7772061731776
6343,191.9783310566015,6.32708657198224,130.379354066763,209.72587902027274,162.6523793602652
6344,123.46292688089255,8.860886710088915,110.24500104449987,133.92438898651702,120.82723677703075
6345,173.4492092468368,8.334313637547478,77.10537312946329,194.14301880247763,157.77436915123943
6346,343.4140591336544,10.461455050113791,268.5322801498588,383.8843288027343,372.7661352748083
6347,307.91959462816703,10.063960570418569,241.57240657982507,343.9656432815128,314.65206441243254
6348,229.78331109270601,5.383347522674277,84.21307764568424,254.33283124939587,215.1084201733109
6349,242.48339763822892,7.276114020380436,20.629001945562404,255.12719396708977,168.67402491350913
6350,424.0413866698975,8.040931762066158,85.27938598286563,454.3172230406597,389.7095950639222
6351,221.58550329678278,7.117373980000517,99.19392485035738,252.40628728067207,173.6693195423252
6352,182.04519558673,6.572381980593767,170.18956179464232,190.21206155618748,147.9401816372825
6353,292.43878951836365,10.230220517564453,131.67182154715988,335.42062959544035,253.68686214071474
6354,352.9023840795215,6.842574019802794,107.21084587049944,391.56959254270026,310.7771870791562
6355,213.7434867343673,9.019939253309706,96.09328957965775,240.339823156883,194.4182308573494
6356,165.10946213306391,8.492614399963134,80.6203161373332,184.1699035538834,152.65554110773965
6357,233.8999994668276,7.816478095245469,98.93318699242555,260.6882513529558,234.5214861295886
6358,189.3189580222164,7.559365151156006,48.23343159255197,208.3722202775495,149.84040003686434
6359,261.380510179492,10.667653668388043,62.040858300484246,291.54226470660205,196.30133193173205
6360,297.94899718070957,5.030762057388698,141.28497280121175,334.2752849814497,304.52305567714257
6361,275.4763484482945,8.818120924104107,95.9943585023953,307.7553341114286,276.37005105020114
6362,234.19541963365572,7.781533182755388,28.79030793222579,250.6311024494115,164.37492269669002
6363,120.34217797635559,12.493707369446863,28.385719687002474,135.21114817048044,99.23598099357466
6364,299.33247239639053,7.308037164809891,146.38475950289916,332.35945601109944,275.920167026881
6365,179.74594616963088,4.832872956574376,161.71922377981994,193.45731087945964,174.1865999394518
6366,150.0447060716886,9.134872007401734,124.46071060249658,162.065491976043,123.50875486537859
6367,355.2251993749328,9.763204860155408,90.76668002175026,391.73867701468953,233.02026318303854
6368,275.4100644796696,8.140966396514564,108.0286702316861,313.4148703352122,241.29950017042853
6369,293.23387738608494,9.38557642649621,146.16458255058228,325.6656975767529,253.6375084361185
6370,316.8406718526496,8.73539671750018,74.84520550171233,356.4321617726376,216.84497554890532
6371,520.3589877822434,7.165494780491411,280.5865925150591,586.1078520501812,514.4672979590546
6372,223.83048778479963,7.932585943381783,119.72195214272764,245.6364341736473,191.4750293458996
6373,423.78407835439083,9.784145942584848,67.17196960450632,460.2936851051668,313.8855238601278
6374,432.6805117634237,10.438459669749145,38.46483902612212,454.3911276847556,314.0237521751372
6375,156.910648989489,7.7336325637900085,135.94389995683554,171.99870820416817,144.16553119347154
6376,227.05733468825485,7.749257851441137,77.20822674292815,253.49404754676186,155.5431378619058
6377,165.46399458840645,8.716006191857907,48.874817238561434,187.8444897824459,125.88098725013612
6378,234.7820151798627,12.793886914424043,204.80849657155943,257.92615901788014,221.3858107682625
6379,384.2767309772129,9.044536928447249,73.07753453930826,413.7503588579351,237.9966038134739
6380,247.79953601952968,7.00485386167745,72.6090005606704,272.37639588023956,194.20721045577167
6381,157.7206274122584,6.5146777484442016,130.8207730999256,169.76087781427535,126.88252355737444
6382,245.3373330384948,7.34093105078771,165.27733710061628,276.0050633152805,196.76974360442819
6383,177.73102625446492,7.709326388457203,88.85200729008162,202.64439322911034,139.12171302103224
6384,224.25020218474523,12.834225778650607,50.75977241429766,245.99388904376272,145.7670360149094
6385,262.88721335589355,6.482055281605609,149.01631352926836,299.88857300397,274.01624419692155
6386,283.57678469498586,5.307396618308089,77.35472929175391,306.9508341405541,231.78128067743015
6387,395.9453307376166,7.159669564693851,336.0998536613597,435.57001806276224,374.9308501380549
6388,86.91635685900913,8.993264387565375,50.136596095870104,102.2227666653056,73.9166613909782
6389,223.92730009942696,7.5270001463171745,110.21993681128951,249.826395594388,166.8352773664232
6390,266.7361942612881,7.251910567054935,94.97972029831402,306.85341031829273,206.3292232589783
6391,252.75193764739362,8.635093805334686,249.59187029863443,258.3426420799327,225.82053852657444
6392,297.48940401776,8.854206859638847,117.33613648727793,343.14043928241244,224.26304368961127
6393,305.75137305079863,7.150168482605953,54.211500006521156,331.5843064817853,226.95810061581264
6394,372.8380876751163,8.709519911327481,297.18389827297113,405.83183688036206,321.4413257696472
6395,237.60262180131832,9.954661328667994,28.670066399615784,254.0880964788061,155.1307472484758
6396,102.97573613100879,9.034892058663337,35.92424467640933,113.28865398160428,87.83626778377929
6397,185.17846804649997,9.618281929739483,228.33933446505728,115.25975321437588,101.10644463937814
6398,232.72469232081096,9.601172958392327,83.6342015695177,265.6939054172877,178.59652721790403
6399,403.64339845151596,9.064295753835852,98.83821663610287,442.23612274619916,356.8937053061387
6400,342.1583651783922,6.974574148200748,153.51863499627274,386.77270899548347,344.7990191054352
6401,398.4064260409454,7.561394827391985,73.73822992600255,424.4118146499805,349.908226486201
6402,176.293321905778,5.229216898149235,51.66211777256897,200.05313307099522,151.53211849470458
6403,200.93835467145502,7.671083650063628,158.13868656546458,223.04005668712665,171.19763135726328
6404,239.05893661348452,8.524110476314217,75.99124412155835,268.3645664584855,181.15719361186385
6405,132.03637740931998,9.8984782124412245,51.18424139998827,147.9989540416004,99.68840252092345
6406,429.3382854939671,8.876219852578297,90.07917259173864,457.34048356516973,351.54032072094935
6407,170.8487425844495,11.10319183814884,135.09890170940892,188.95329829077153,141.70991670175147
6408,84.93632429506243,6.023378843329525,32.36790682280356,100.39995815967542,69.3052702090749
6409,195.58582938269217,8.864019050078369,146.83351380858284,216.83143177255099,186.3449954316901
6410,273.29744761207667,9.437278373509582,91.27136006233539,303.87856196886315,298.6007622631313
6411,281.37119533744357,7.179899170803927,274.5793151566376,287.4730555883253,223.49968011188045
6412,246.04273224641435,5.231165820019285,56.58568436805803,267.14937906720763,172.06747151037996
6413,201.36160683202826,10.174597744865173,107.79876892371693,226.35379911050603,167.99216254332737
6414,349.406048551712,10.631988273675416,49.4176581430023,367.44803008989396,297.8630990949399
6415,255.7607518864485,8.645341208974875,60.90183272900682,281.37722007367233,215.5768297668821
6416,250.18650065959304,8.732450958222403,103.79018122107404,285.8167520209511,187.3043274553548
6417,139.69733903629222,8.702847409008841,93.34908846208381,154.4478722910234,121.22410853741188
6418,81.48839301935692,10.178937887774044,87.6517946068948,80.42690588639779,77.90752966798794
6419,114.35798951956733,8.416180819902586,43.40882910261499,126.52046793550431,103.81637336623123
6420,383.4267819749189,6.683667464850624,169.85818432484942,424.8906830149088,321.8458302042406
6421,178.54344494458604,7.700342457851319,67.8428674596205,201.02728277571484,125.81429199203653
6422,266.20677862129054,7.689462835177909,33.60922709798371,280.16916346596867,234.1933837681883
6423,193.28419758158074,6.051939923846244,109.89805046165816,223.82589962200197,176.75864784747242
6424,300.452365383707,7.514266555444827,80.28730105181411,328.81549986974267,265.0684067285058
6425,345.14051242561527,8.756831364066056,100.24090704497048,400.29257650657274,257.21224315889015
6426,351.18607354589005,10.833496904129424,130.42887658294518,388.20984793369996,339.79726525561034
6427,207.0871527889127,8.237127982786905,71.742627242551265,231.648307198598,166.65802821826472
6428,115.41804711803337,7.264517369195465,82.824934604061,133.20432468357467,104.29523771748177
6429,259.2625466904874,7.9001354627196765,160.99713038762434,302.81691480351697,253.83940229719923
6430,98.51448563371316,8.43586616839438,107.60759802901399,95.3747404557466,85.68429750520446
6431,259.57627033364747,5.622888621108879,160.463180278841,297.6343530756461,226.07025045616126
6432,224.84759421456417,6.582517875909749,117.30297947008816,252.64877212748343,168.0677843178126
6433,103.03340548672125,5.719633931288296,85.62962106356707,113.64981668438465,89.85456690719445
6434,257.60383290738156,9.030352323110156,52.236727902922006,278.465731482502,180.83229786933282
6435,165.6496584299179,8.839244425701146,75.48602999014031,183.80512051858253,149.5373407287418
6436,185.42652624021255,8.424790734572355,95.53441087150814,214.8357160273127,186.4431632897349
6437,306.0711809663992,9.111589203409336,80.86122068569522,333.3111380198309,302.51752147506716
6438,326.61120069699507,8.446863071361443,74.59075124663035,362.8018748791172,216.96594984940288
6439,151.51438119128497,8.36926797295027,67.97049953524487,170.888200327263,135.5639419172261
6440,240.27523019957397,6.771092347697921,166.93966692297013,270.7316809814835,216.36439994950763
6441,209.29068078934463,9.68651409031688,65.27039264382674,233.5095791628513,173.8353469472408
6442,446.8133965289498,8.131946325683762,78.83291628832532,472.1879527456861,380.24629548438634
6443,242.02329999193438,8.033758328723666,215.05059876662796,257.85636578548946,204.38752564242944
6444,331.2552943418794,6.57141542189326,136.41065571553276,372.34317603110264,363.76530640399676
6445,296.27400162351057,7.161647951244496,164.1900729522181,331.557110913667,250.3362389998432
6446,220.5850276015223,9.106445307628952,156.60670149648578,250.4755502308036,215.58230904031592
6447,192.07563243863598,9.302610611530282,73.6826483961549,216.08420488140524,135.8381486513232
6448,359.133197809883,8.288540403847765,92.42888022940643,391.80614694057243,286.7221606647354
6449,224.1083657322809,14.71031950542846,75.17115885534044,250.43651540137898,201.61764455321477
6450,236.84680613941987,8.329046655380349,78.76920903762984,273.88657593441974,176.6053371794376
6451,398.1378876132379,10.118452094849511,94.98270595112217,451.8462403410789,291.0086161899859
6452,362.589879758689,7.437015560956609,134.0397906673317,413.3222177340671,308.3301025794338
6453,260.0837723259737,6.65119088030286,165.02337064435346,288.2317914625946,193.96173151462668
6454,276.7309201355918,8.410757485174862,58.14903822630254,304.6489170286492,227.59092020024266
6455,112.70971816997462,10.845489902535299,82.38434750232597,126.69759050473832,108.28903923100943
6456,148.91240592758533,5.683759371839259,24.554572157473206,158.095682837656,119.60145134007351
6457,97.34363186457777,7.904614008124976,34.25624063942385,107.49133805796667,84.71235316571583
6458,97.11736731097363,9.803830447588426,91.3297052005199,103.70430529812714,88.65221978510284
6459,279.73105209532343,8.771634130483767,133.98649626104202,329.9827932067417,241.99496353943124
6460,241.49729388150718,8.638763637746365,30.30128521489396,256.6986198866225,184.57728681124195
6461,280.54216432541403,5.400627571337271,100.68980677919936,324.35346890236127,211.73893663227662
6462,257.49494201417144,7.149779764028419,71.1148028056747,288.86422894155885,176.7175068940193
6463,260.47803503246473,9.776133951498155,98.66441413240477,297.7422794188316,253.5322078224735
6464,325.1348143619175,7.850299879000046,84.4988424848932,359.56785063643946,299.3338903116999
6465,351.4135807338305,7.437819730842545,94.5322315817579,378.30178602321377,287.64945845429025
6466,284.41934906340066,7.98315423074448,58.53814765263594,305.4686042157684,254.2681224055848
6467,494.40119894654146,10.25989978268788,71.19408233758654,521.6726238097358,433.3323948668985
6468,485.7700959151059,9.180240953379403,90.7716212174773,521.6037587634793,357.123224218961
6469,281.5197038715683,7.559577869747533,168.50793346628112,321.87645622068607,226.56634055024256
6470,198.1544667676057,7.398046381161359,84.78132040485218,218.10581909397615,165.2408725612421
6471,269.66266047573873,9.102754388263588,69.2149351291661,299.07821006986694,179.15513610842314
6472,228.62511096357997,6.803796478106751,234.1706325394489,227.26962706887167,212.5318633238777
6473,353.5035591421355,6.019517522931391,85.41463565637072,386.8379539136263,363.4010706563585
6474,68.38315670289337,8.463962589569348,64.67726537131283,73.29311014662974,65.79258930867215
6475,230.65267242174826,6.27425218323994,96.37130042571373,260.5205845611943,211.63460611108007
6476,219.15513712993456,6.735074804074572,78.3827415749309,251.8139765970122,161.89655693895057
6477,168.06041364230657,7.032845742234814,48.538119786705415,187.68567603711978,146.3077036063987
6478,144.5482017649281,6.313660240931707,101.78836569871665,160.14842741939313,135.13706522061713
6479,338.16515435910026,6.048711080840686,204.59498109034027,395.22257925939334,316.601691909828
6480,312.79891626761497,7.891787679376119,74.19713239602748,339.08865428537166,314.58933081345305
6481,167.04810454582991,8.301038967464665,76.05492449370513,194.20051449249212,154.15646074655956
6482,158.98625853596096,7.304202278733825,49.03245496442461,177.59645226451693,113.55368032246997
6483,363.1911325954187,9.2473933772779,77.53808683503335,393.1676354091907,315.9253167810807
6484,265.36342369836944,8.61087291581989,239.83450536487763,280.52477484520557,216.7215609128993
6485,406.9364377704099,10.095891932486099,157.40360922237434,466.6027881206577,301.71636531043066
6486,187.67441593448092,6.454210500457545,58.75053575815722,209.04629392341127,166.99873710632647
6487,224.91431637626502,7.918327266246913,65.91847798530013,249.68619838403677,150.60313568165725
6488,228.62078736466924,9.173980633486265,93.52474886388974,255.70560994895212,182.49335139861603
6489,123.27040678811827,7.802853932348616,121.66605026398815,127.3945255963192,114.01712867518523
6490,370.8229626117724,6.824732361752269,90.98702669798023,400.12489852370095,306.2568289507098
6491,263.96067819054457,10.2390775326194,88.49711237626995,296.3639100508639,196.7578574270431
6492,265.5737488469643,8.988116806438368,88.1877605682621,300.21969720427984,187.47310127977124
6493,346.52719355581996,8.831858547485412,108.19518594686299,392.2188200652063,246.25905151705584
6494,187.26874410004925,9.794969695566435,105.48510234184712,214.79346635152794,148.2583630845366
6495,375.2896599306653,6.372366010673993,38.50361143732226,396.0988619719287,275.3667005870862
6496,510.84757098165136,7.729594366594036,59.12084191220861,533.8426288605074,475.6167948024404
6497,125.85495653517333,7.469436678003282,93.02131200150332,138.0608727804817,106.30180922173405
6498,146.41330566462858,8.090145814874983,65.01678733444474,172.64762707774824,126.8210685025964
6499,331.1818929101276,7.859375421549038,100.37007092052691,365.1589769202072,247.55603599446584
6500,307.9146659790374,9.398395218051832,137.13517876652438,350.24746575766227,273.5736705563015
6501,119.69847057781968,8.124177496635285,103.73940678335535,130.79285571421883,107.33565201776716
6502,326.6269375717499,5.770907809976036,39.59971698606572,341.704974991678,237.11843791572815
6503,326.4216327574725,6.330286753993838,242.00254321058182,360.08478013344177,291.6449537689619
6504,274.2932696901549,9.555536816406645,91.37369451304247,298.66031851241706,222.62696978442784
6505,222.83994246449697,8.163178874779305,59.63880440219831,246.3083645644607,182.31073707410337
6506,389.9709659919414,11.00803063944776,42.47341729295409,406.1675460730868,304.3936126488926
6507,218.69327308510714,9.446897282083883,102.98954155304436,246.28794440305987,158.326526685575
6508,234.29913366029388,8.86455939878747,74.37295162771322,262.5433466678552,161.1701364263905
6509,381.90821768609595,9.1056434984212,61.32042255191319,406.6451976856433,244.95982995797402
6510,198.27333872327105,7.3133433373913,92.03526746489084,224.40537203570602,149.4024142610056
6511,191.4702498585902,8.160025433242591,160.722579293988,206.79029139209584,153.48506890057328
6512,218.29855779276247,7.857426436394978,47.774806278441964,234.1616109383539,175.86587563479924
6513,220.41760089774988,5.720674424849082,94.1115523010604,249.76216890718973,231.04166559104578
6514,412.3643825852341,6.719834041213937,149.51897107369282,458.04905186951777,420.636611334074
6515,396.98872497227575,6.17005219657981,134.06899857022512,442.0513921026444,407.31131432909996
6516,335.3360173256368,6.326118774705362,58.32679471380239,359.01654711756044,213.6330415096455
6517,304.15650062435526,6.5388241998338135,179.0559219971388,340.3123419649495,243.44768333106623
6518,214.41235983287964,7.729244730766381,261.42195499652144,184.96569493078476,162.4229206228464
6519,269.8792028297883,8.066467712834307,83.8653350600789,305.2907289472104,200.62023823518075
6520,191.04088293944798,9.48301784676087,49.33093037118083,218.99670910979918,140.29036238001234
6521,302.56684456590324,8.59565794319851,220.8932424598084,335.44844697343063,257.0115571391873
6522,325.22402207431594,7.3728554762596135,82.86883534628761,368.42443172554493,229.95563986046426
6523,326.5426559925893,8.137340131616451,78.17890991702811,353.5391643767451,287.19075746646035
6524,487.1047544830686,9.026350008059673,83.99730193197804,515.461650313842,377.1983529704482
6525,280.97140978306527,9.966350733199656,79.99043401996006,309.43998760602227,184.37373864751032
6526,449.41333828143087,7.925417857330701,76.82446142705592,481.33676245472884,392.0349920931302
6527,253.20289949737744,9.540171876644871,70.54408398625272,278.4253942327966,186.91550229325975
6528,307.6637039378582,10.708474722040595,65.4511137813372,332.29605930215126,224.04342020257246
6529,170.41330222070425,6.801092059912444,114.51571481284597,195.75896957317445,172.05242032422896
6530,285.53256816387557,8.879592895583986,52.41927822741577,317.2735990090239,209.8950753463381
6531,303.2559010757794,9.086965820352038,52.85832355423967,325.3208098640656,199.53475488397183
6532,210.64403200725218,8.140872361444874,168.8914746266168,231.29368146244147,175.48780703971272
6533,290.7908271923147,8.283950467540445,117.38897997389061,337.43078961485594,236.41100585469343
6534,136.77610802210503,6.984948711110107,92.32730480059223,156.0596430295555,145.90362006375477
6535,201.44298354887195,7.049851607233784,140.84420833878727,235.26325024081754,188.60607940941068
6536,197.97270225313125,13.28978558482053,102.51463000499446,231.21880996516487,185.8994415479222
6537,157.77510854630805,6.8457096883704045,107.11677116109982,175.30945700475795,141.29047204831488
6538,186.81676397820098,6.6660523628966715,197.5925321443997,179.1796668728819,174.05485553882872
6539,196.6949326644705,8.458573398655764,154.16764980213202,219.74467428337599,186.20950414297457
6540,313.16937762001555,8.612468352984777,51.72503066557479,335.8245574649683,287.0880526707911
6541,320.60415923429133,7.030767626502882,188.2899454608541,359.99498536812894,304.0117557072267
6542,281.6771160059949,8.308841743375156,62.772441592985615,303.85406217782116,235.2364386383793
6543,191.75732159420545,8.499511824366143,91.97022986932309,215.78845871469895,174.49490224024865
6544,152.54040503793513,7.35361804049654,82.70211079046987,174.75404756245845,148.49991151939298
6545,342.7844966065811,8.485818902051896,156.77379502887848,384.4038699168286,332.9490293400876
6546,208.3132845773112,8.67017475358159,71.49793053193554,233.17720017758225,198.97418243019183
6547,387.44424163589395,7.737648213788487,43.87279220119595,405.8538521615039,334.07342474870904
6548,162.04228975519726,9.304988817762489,135.0057432424671,180.46591864614166,171.1645240193975
6549,113.0235627113842,8.286973777619604,88.77124328491054,129.2804281770542,112.36901963317243
6550,315.5844767598136,8.51670979715045,189.13577825077385,353.0803775070784,239.92801091515284
6551,272.28994540408877,7.431317995387676,78.65139471323123,300.03097652395695,179.18187263304284
6552,187.19942210491814,10.693476713754562,150.76726620798377,211.12134841335595,173.8518700495759
6553,117.2115400084623,8.481827476164215,91.7450149936917,130.81241547101268,98.79272694268028
6554,114.36554270299257,11.245643548833511,27.91589903280746,127.85228709079766,94.68037061220768
6555,435.8121846506179,7.598557391706573,136.92020002849839,495.53551041053214,354.56218055389803
6556,353.0638854401409,10.510891492567556,106.28716490067549,402.7838658227893,253.80193759533745
6557,279.4977987190006,7.041684563108286,118.00409589209056,321.72429127855435,249.52015397248388
6558,357.76494444995285,8.530217681283311,81.50496604076105,385.99680767270786,316.1877923932899
6559,453.49055305262766,7.726092137669495,105.72459353601468,496.1211780966709,435.5491821433403
6560,102.51895212001767,7.574033339724036,37.996709880819324,114.54536929600539,88.25827308379598
6561,323.8517518410767,9.382554138946256,78.02527854991696,359.590047372809,252.85997843826817
6562,287.5951936283517,6.573843743883445,59.580590285416065,308.73725713288786,198.85489778112222
6563,280.20252741519585,8.25926082241434,79.34558531973916,308.4550965666727,201.54631519347964
6564,257.24175914952656,8.429300284801025,108.6484698764297,286.48286674508915,244.19271422651633
6565,275.2371333226924,9.180240953379403,70.52568518270085,296.9816926296866,212.6308877162067
6566,333.91371986908035,6.432766171569539,32.30869194175222,348.65394179158693,207.6579390859702
6567,66.85339997193674,8.794804246770894,73.44300745209318,65.38281371481749,60.22711468740408
6568,380.35481626656974,8.35693553207911,297.7126160745124,413.23557848397314,302.98424496424866
6569,242.6310804217713,8.578429997343271,98.48538102979649,272.16264248538107,170.64710514111857
6570,121.08157855007317,6.349331606194692,144.28821714551626,99.46254816328803,107.85293073381297
6571,182.97586362958938,5.823966915350308,36.5254441933691,197.3944646009532,130.76289808638393
6572,112.35012829768512,10.491584075716776,64.40896218367052,134.69395810100193,100.78923673558502
6573,248.5553794160216,10.283790813360987,80.53279990034197,280.0591775293879,213.60012342121314
6574,190.80557335677753,7.941241420460516,201.6523624388356,187.77970444691852,157.34336153811108
6575,119.49837381830993,8.039208828326556,41.566586151190954,137.5881383018099,102.83540381835978
6576,315.2222686629442,10.959946222926346,165.26468726067304,349.59638847015043,264.8077093238633
6577,195.4674849227601,6.168557003350099,79.2085131181536,216.204712348599,172.2303694469661
6578,424.3135022328934,9.291934192300188,128.5353423601237,472.2611589946328,416.6223782028026
6579,92.06868083089874,7.045978122525953,78.25597565123164,102.68704806087484,86.88701907446168
6580,315.27184591626576,8.178592596719634,103.90509096776213,342.73166178472155,264.3159748038911
6581,206.47125384605476,7.935668110859806,45.972246604630826,224.6134884454313,175.48981331615954
6582,490.45621003619027,8.131935916164952,57.52556958961787,516.9550000154816,337.636112944909
